Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
20.160059690475464,-0.32470703125,-0.546630859375,0.131103515625,79.7175572519084,4.549618320610687,-151.54961832061068
20.17005729675293,-0.230712890625,-0.483642578125,0.119873046875,77.51908396946565,11.335877862595419,-148.51908396946564
20.180059671401978,-0.177978515625,-0.423583984375,0.1240234375,77.1526717557252,5.0458015267175576,-143.38167938931298
20.190059661865234,-0.12060546875,-0.353515625,0.152587890625,79.43511450381679,0.45038167938931295,-139.78625954198472
20.200059413909912,-0.057861328125,-0.306640625,0.166748046875,73.59541984732824,-1.3053435114503817,-134.45801526717557
20.21006441116333,-0.0546875,-0.272216796875,0.141845703125,67.50381679389314,-9.030534351145038,-128.61832061068702
20.220060110092163,-0.04638671875,-0.255126953125,0.148193359375,58.25190839694657,-11.618320610687023,-121.56488549618321
20.23005771636963,-0.06005859375,-0.247314453125,0.171875,47.534351145038165,-12.946564885496183,-114.08396946564885
20.24005937576294,-0.042724609375,-0.231689453125,0.17529296875,36.00763358778626,-12.83969465648855,-107.1526717557252
20.25005841255188,-0.0107421875,-0.220947265625,0.1796875,25.6793893129771,-7.633587786259542,-95.05343511450381
20.260059356689453,-0.01416015625,-0.2109375,0.184326171875,19.16030534351145,-3.7938931297709924,-83.08396946564885
20.270058393478394,-0.0224609375,-0.241455078125,0.196533203125,17.557251908396946,-13.86259541984733,-69.20610687022901
20.280059337615967,0.021728515625,-0.2197265625,0.18994140625,11.65648854961832,-21.366412213740457,-56.47328244274809
20.290058612823486,0.028076171875,-0.257080078125,0.195068359375,6.801526717557252,-14.076335877862595,-37.74045801526717
20.300058126449585,0.020751953125,-0.296630859375,0.188720703125,7.6106870229007635,-11.16030534351145,-22.633587786259543
20.310062885284424,0.02392578125,-0.3310546875,0.225341796875,7.8320610687022905,-10.114503816793894,-4.259541984732825
20.32006001472473,0.06591796875,-0.341552734375,0.224365234375,9.091603053435115,-10.877862595419847,10.01526717557252
20.330058336257935,0.091064453125,-0.39990234375,0.199951171875,14.80916030534351,-9.351145038167939,26.908396946564885
20.340057373046875,0.103759765625,-0.434814453125,0.19873046875,15.0,-4.427480916030534,40.916030534351144
20.35005807876587,0.101318359375,-0.46875,0.1728515625,11.511450381679388,0.29770992366412213,53.37404580152672
20.360058784484863,0.085693359375,-0.525390625,0.141845703125,7.519083969465649,3.404580152671756,63.961832061068705
20.370058059692383,0.086669921875,-0.585693359375,0.110595703125,-2.480916030534351,4.709923664122138,72.14503816793894
20.380059480667114,0.084716796875,-0.636962890625,0.099365234375,-11.030534351145038,4.557251908396947,79.62595419847328
20.390058517456055,0.105712890625,-0.730224609375,0.10546875,-16.022900763358777,4.8320610687022905,85.4885496183206
20.400059461593628,0.121337890625,-0.77294921875,0.09521484375,-22.84732824427481,11.274809160305344,90.27480916030534
20.41006374359131,0.12890625,-0.826171875,0.083740234375,-30.717557251908396,15.702290076335878,92.40458015267176
20.42005944252014,0.116943359375,-0.91015625,0.092041015625,-34.41984732824427,18.587786259541986,93.12213740458016
20.430058240890503,0.123046875,-0.98193359375,0.088623046875,-32.86259541984733,22.206106870229007,92.1145038167939
20.440059423446655,0.09521484375,-1.0302734375,0.101318359375,-29.442748091603054,28.297709923664122,90.38931297709924
20.450057983398438,0.04052734375,-1.109130859375,0.0615234375,-22.106870229007633,27.396946564885496,87.25190839694656
20.460062265396118,0.044677734375,-1.1396484375,0.054443359375,-11.961832061068701,37.6793893129771,83.68702290076335
20.47005796432495,0.00341796875,-1.149658203125,0.064208984375,-10.19083969465649,43.93893129770992,79.51908396946565
20.480058908462524,-0.025634765625,-1.19189453125,0.060546875,-8.732824427480915,47.57251908396947,74.9618320610687
20.49005937576294,-0.083740234375,-1.239013671875,0.0615234375,-4.038167938931298,47.64885496183206,69.59541984732824
20.500059366226196,-0.1025390625,-1.240234375,0.060791015625,-2.114503816793893,48.74809160305343,63.98473282442748
20.510064363479614,-0.110595703125,-1.250732421875,0.07373046875,0.3053435114503817,49.541984732824424,57.88549618320611
20.520060539245605,-0.13134765625,-1.23876953125,0.093505859375,2.8396946564885495,48.14503816793893,51.52671755725191
20.53005862236023,-0.111328125,-1.251220703125,0.07958984375,3.8702290076335877,49.35114503816794,45.56488549618321
20.540059089660645,-0.137939453125,-1.23876953125,0.08251953125,7.175572519083969,51.091603053435115,38.10687022900763
20.550058126449585,-0.132568359375,-1.23388671875,0.085693359375,8.213740458015268,50.38931297709924,31.27480916030534
20.560060501098633,-0.1435546875,-1.184326171875,0.0908203125,6.801526717557252,47.14503816793893,25.0
20.570058584213257,-0.14697265625,-1.187255859375,0.090087890625,4.206106870229007,47.89312977099237,18.33587786259542
20.580058336257935,-0.152099609375,-1.158935546875,0.105224609375,5.740458015267175,45.64885496183206,12.099236641221374
20.59005880355835,-0.14794921875,-1.125732421875,0.126220703125,-0.6183206106870229,43.19083969465649,6.679389312977099
20.600058794021606,-0.150146484375,-1.106201171875,0.12890625,-3.267175572519084,39.6412213740458,3.7251908396946565
20.61006474494934,-0.18017578125,-1.104248046875,0.119873046875,-4.511450381679389,36.16793893129771,-0.11450381679389313
20.620059967041016,-0.18701171875,-1.07861328125,0.11865234375,-5.0534351145038165,34.66412213740458,-5.793893129770993
20.630058765411377,-0.173583984375,-1.067626953125,0.140625,-5.412213740458015,32.48091603053435,-8.694656488549619
20.64005994796753,-0.179443359375,-1.06201171875,0.15380859375,-6.312977099236641,29.625954198473284,-10.427480916030534
20.65005898475647,-0.19921875,-1.057861328125,0.146240234375,-5.312977099236641,27.19083969465649,-11.679389312977099
20.660058736801147,-0.200439453125,-1.047119140625,0.149658203125,-4.236641221374046,25.580152671755727,-12.259541984732824
20.670057773590088,-0.199462890625,-1.029296875,0.168701171875,-3.183206106870229,24.0381679389313,-12.458015267175572
20.680058479309082,-0.18359375,-1.010986328125,0.171630859375,-2.122137404580153,21.770992366412212,-12.450381679389313
20.69005846977234,-0.17822265625,-0.99072265625,0.172119140625,-1.5267175572519085,19.267175572519083,-11.541984732824428
20.70005965232849,-0.18310546875,-0.984130859375,0.16357421875,-0.6259541984732825,17.0,-10.679389312977099
20.710063934326172,-0.19775390625,-0.974365234375,0.163818359375,-1.183206106870229,13.694656488549619,-9.045801526717558
20.720057725906372,-0.199462890625,-0.977783203125,0.16552734375,-2.4198473282442747,11.885496183206106,-7.526717557251908
20.730059146881104,-0.20654296875,-0.970947265625,0.142578125,-2.954198473282443,10.312977099236642,-7.793893129770993
20.74005889892578,-0.198974609375,-0.96337890625,0.157958984375,-3.618320610687023,7.221374045801527,-5.824427480916031
20.750058889389038,-0.19140625,-0.966552734375,0.160400390625,-3.7938931297709924,4.221374045801527,-1.7251908396946565
20.760058879852295,-0.1806640625,-0.967529296875,0.15771484375,-2.618320610687023,1.8396946564885497,0.22900763358778625
20.770058155059814,-0.167724609375,-0.97216796875,0.15283203125,-1.8625954198473282,0.24427480916030533,0.11450381679389313
20.780059337615967,-0.164794921875,-0.955810546875,0.1669921875,-1.8931297709923665,-1.16793893129771,3.7404580152671754
20.790058612823486,-0.158203125,-0.97705078125,0.158935546875,-2.946564885496183,-2.0610687022900764,5.656488549618321
20.800058841705322,-0.154052734375,-0.992431640625,0.143310546875,-1.7709923664122138,-5.900763358778626,8.236641221374045
20.810062885284424,-0.1513671875,-1.0078125,0.1513671875,0.7404580152671756,-7.229007633587786,10.465648854961833
20.820059299468994,-0.163818359375,-1.0185546875,0.152099609375,2.381679389312977,-9.404580152671755,12.374045801526718
20.830057859420776,-0.168212890625,-1.02734375,0.13916015625,3.66412213740458,-9.854961832061068,13.854961832061068
20.840057611465454,-0.169189453125,-1.052490234375,0.140625,5.0534351145038165,-13.091603053435115,14.877862595419847
20.85005807876587,-0.196533203125,-1.081298828125,0.1240234375,5.99236641221374,-14.48091603053435,16.137404580152673
20.860058784484863,-0.218505859375,-1.114013671875,0.11376953125,6.916030534351145,-16.450381679389313,16.6793893129771
20.870059728622437,-0.263427734375,-1.153076171875,0.096923828125,7.122137404580153,-17.633587786259543,16.740458015267176
20.880059242248535,-0.25341796875,-1.18212890625,0.096435546875,8.022900763358779,-17.198473282442748,16.00763358778626
20.890058040618896,-0.269287109375,-1.1904296875,0.099609375,9.618320610687023,-17.671755725190838,14.793893129770993
20.90005898475647,-0.269287109375,-1.23095703125,0.09375,11.114503816793894,-17.85496183206107,12.549618320610687
20.910063982009888,-0.26904296875,-1.253662109375,0.086181640625,14.580152671755725,-17.0,8.908396946564885
20.92006015777588,-0.271484375,-1.26611328125,0.100830078125,17.50381679389313,-17.419847328244273,4.175572519083969
20.930057764053345,-0.260986328125,-1.2568359375,0.117919921875,21.251908396946565,-16.64885496183206,-1.8702290076335877
20.94005823135376,-0.27587890625,-1.27197265625,0.06591796875,19.091603053435115,-15.679389312977099,-8.557251908396946
20.95005774497986,-0.27099609375,-1.27099609375,0.044921875,22.908396946564885,-12.564885496183207,-16.198473282442748
20.96006155014038,-0.225830078125,-1.25048828125,0.0712890625,23.404580152671755,-10.259541984732824,-24.442748091603054
20.970058917999268,-0.18408203125,-1.21435546875,0.09765625,24.106870229007633,-7.015267175572519,-31.412213740458014
20.980059385299683,-0.148681640625,-1.167236328125,0.094482421875,26.16030534351145,-6.244274809160306,-42.541984732824424
20.99005913734436,-0.093017578125,-1.108154296875,0.11279296875,27.519083969465647,-4.511450381679389,-51.63358778625954
21.00006079673767,-0.069091796875,-1.060791015625,0.140380859375,27.053435114503817,-5.206106870229007,-60.458015267175576
21.01006555557251,-0.03759765625,-0.99169921875,0.142333984375,28.35114503816794,-5.435114503816794,-68.90839694656489
21.02005887031555,-0.019775390625,-0.932861328125,0.136962890625,28.259541984732824,-5.442748091603053,-76.09923664122137
21.030059814453125,0.000244140625,-0.859130859375,0.156982421875,27.290076335877863,-3.5267175572519083,-81.22900763358778
21.040058612823486,0.033935546875,-0.758544921875,0.17041015625,26.885496183206108,-3.7022900763358777,-85.85496183206106
21.05006170272827,0.05126953125,-0.683837890625,0.1826171875,24.717557251908396,-1.1603053435114503,-89.38931297709924
21.06005859375,0.059814453125,-0.60107421875,0.173095703125,22.267175572519083,5.687022900763359,-91.81679389312977
21.0700581073761,0.056396484375,-0.509521484375,0.1875,21.236641221374047,8.061068702290076,-92.31297709923665
21.080058097839355,0.068115234375,-0.422607421875,0.212890625,18.106870229007633,14.458015267175572,-91.38931297709924
21.09005832672119,0.08349609375,-0.3427734375,0.237060546875,11.877862595419847,19.786259541984734,-88.81679389312977
21.100058794021606,0.093017578125,-0.26611328125,0.259765625,2.6946564885496183,25.16793893129771,-84.65648854961832
21.110066652297974,0.10400390625,-0.180419921875,0.2861328125,-9.16030534351145,27.49618320610687,-77.45038167938931
21.1200590133667,0.0830078125,-0.153564453125,0.273681640625,-19.419847328244273,32.49618320610687,-69.77099236641222
21.13005781173706,0.104248046875,-0.09814453125,0.294677734375,-27.83206106870229,30.366412213740457,-60.70229007633588
21.140057802200317,0.074951171875,-0.051025390625,0.25244140625,-35.61068702290076,20.709923664122137,-51.267175572519086
21.15005874633789,0.056640625,-0.03369140625,0.251220703125,-48.916030534351144,14.763358778625955,-40.33587786259542
21.16005849838257,0.045654296875,-0.00927734375,0.25390625,-65.7557251908397,10.488549618320612,-30.931297709923665
21.170058012008667,0.03125,0.00341796875,0.23486328125,-76.92366412213741,4.358778625954199,-17.732824427480917
21.180060386657715,0.04443359375,0.018310546875,0.233642578125,-86.29007633587786,1.534351145038168,-6.916030534351145
21.19005846977234,0.033447265625,0.0400390625,0.208251953125,-92.9618320610687,-9.49618320610687,3.2519083969465647
21.200058937072754,0.02783203125,0.070556640625,0.220458984375,-100.26717557251908,-20.137404580152673,13.374045801526718
21.21006417274475,0.040771484375,0.08349609375,0.2119140625,-107.1145038167939,-17.053435114503817,25.12213740458015
21.220057725906372,-0.007568359375,0.064697265625,0.194091796875,-105.41984732824427,-22.33587786259542,36.94656488549618
21.230059146881104,-0.033203125,0.113525390625,0.21240234375,-111.08396946564885,-33.45038167938932,49.0
21.24005913734436,-0.03857421875,0.1259765625,0.256103515625,-121.3969465648855,-17.83969465648855,65.33587786259542
21.25005793571472,-0.101806640625,0.124755859375,0.268798828125,-132.38931297709922,-8.007633587786259,83.19083969465649
21.260058879852295,-0.237060546875,0.000732421875,0.213623046875,-130.50381679389312,-18.69465648854962,101.49618320610686
21.27005887031555,-0.333251953125,-0.07275390625,0.1796875,-125.41984732824427,-34.74809160305343,118.02290076335878
21.280059814453125,-0.4658203125,-0.167724609375,0.122802734375,-129.40458015267177,-51.14503816793893,141.86259541984734
21.290058374404907,-0.623291015625,-0.333251953125,0.030029296875,-137.9083969465649,-65.86259541984732,169.29007633587787
21.300057649612427,-0.823486328125,-0.573486328125,-0.120361328125,-128.38167938931298,-90.12977099236642,199.0381679389313
21.31006407737732,-1.028564453125,-0.819091796875,-0.202880859375,-103.91603053435115,-131.793893129771,223.3740458015267
21.320058345794678,-1.15283203125,-1.032470703125,-0.197998046875,-87.42748091603053,-151.85496183206106,250.12977099236642
21.330057859420776,-1.2529296875,-1.208984375,-0.2333984375,-84.37404580152672,-168.91603053435114,250.12977099236642
21.340059995651245,-1.292724609375,-1.39404296875,-0.2666015625,-88.19847328244275,-198.55725190839695,250.12977099236642
21.350057363510132,-1.3798828125,-1.594482421875,-0.319091796875,-99.51908396946565,-216.65648854961833,250.12977099236642
21.36005997657776,-1.422119140625,-1.9111328125,-0.46484375,-94.87022900763358,-244.90076335877862,250.12977099236642
21.37005853652954,-1.647216796875,-2.0,-0.67041015625,-52.33587786259542,-250.13740458015266,250.12977099236642
21.38005828857422,-1.511474609375,-2.0,-0.830322265625,-31.83969465648855,-250.13740458015266,250.12977099236642
21.390058755874634,-1.566650390625,-2.0,-0.831787109375,-42.57251908396947,-234.24427480916032,250.12977099236642
21.400059461593628,-1.606201171875,-2.0,-0.7744140625,-16.51145038167939,-219.6793893129771,249.77862595419847
21.410064220428467,-1.492919921875,-2.0,-0.5927734375,1.2061068702290076,-199.74045801526717,228.5648854961832
21.420058965682983,-1.470947265625,-2.0,-0.64990234375,36.48091603053435,-209.65648854961833,199.59541984732823
21.43005895614624,-1.25634765625,-2.0,-0.4287109375,29.64885496183206,-164.38931297709922,175.14503816793894
21.440059423446655,-1.209228515625,-2.0,-0.254150390625,32.32824427480916,-167.41221374045801,152.13740458015266
21.45005774497986,-1.144775390625,-1.9091796875,-0.2412109375,21.18320610687023,-121.68702290076335,120.41221374045801
21.460060358047485,-1.077880859375,-1.840576171875,-0.199462890625,15.091603053435115,-96.52671755725191,88.1145038167939
21.47001314163208,-0.952392578125,-1.737548828125,-0.212890625,2.49618320610687,-87.72519083969466,56.69465648854962
21.48005747795105,-0.85986328125,-1.65478515625,-0.193359375,-11.396946564885496,-67.72519083969466,29.053435114503817
21.49005627632141,-0.83544921875,-1.55224609375,-0.239501953125,-23.46564885496183,-58.45038167938932,-2.2290076335877864
21.500057458877563,-0.76220703125,-1.555419921875,-0.27587890625,-25.68702290076336,-48.44274809160305,-33.19083969465649
21.510058879852295,-0.658935546875,-1.57763671875,-0.2548828125,-29.748091603053435,-28.114503816793892,-59.083969465648856
21.520057201385498,-0.7216796875,-1.35107421875,-0.1064453125,-46.18320610687023,-12.86259541984733,-87.41221374045801
21.530059576034546,-0.79443359375,-1.387939453125,-0.141357421875,-61.48091603053435,-7.473282442748092,-110.16793893129771
21.54005742073059,-0.79833984375,-1.37353515625,-0.1875,-69.29770992366412,6.404580152671755,-131.82442748091603
21.550055742263794,-0.851318359375,-1.394775390625,-0.177490234375,-65.93129770992367,10.068702290076336,-153.31297709923663
21.560057163238525,-0.74169921875,-1.2646484375,-0.114013671875,-70.45801526717557,30.48854961832061,-166.54198473282443
21.570055961608887,-0.8369140625,-1.211181640625,-0.106689453125,-63.6412213740458,30.82442748091603,-178.00763358778627
21.58005714416504,-0.85205078125,-1.219482421875,-0.047119140625,-57.97709923664122,43.32824427480916,-192.80152671755727
21.5900559425354,-0.815673828125,-1.135009765625,-0.041748046875,-54.33587786259542,55.29770992366412,-200.6793893129771
21.600051164627075,-0.79833984375,-1.07421875,-0.017822265625,-49.045801526717554,58.954198473282446,-205.03053435114504
21.610055923461914,-0.953857421875,-1.132568359375,0.041748046875,-19.3206106870229,41.70992366412214,-211.59541984732823
21.620057106018066,-0.74658203125,-0.963623046875,0.1806640625,5.961832061068702,64.25954198473282,-207.9770992366412
21.63005542755127,-0.687744140625,-0.9248046875,0.1611328125,3.0381679389312977,60.267175572519086,-205.34351145038167
21.640056610107422,-0.7490234375,-0.853515625,0.008056640625,4.549618320610687,52.13740458015267,-210.94656488549617
21.6500563621521,-0.703125,-0.787109375,-0.02490234375,-12.786259541984732,50.465648854961835,-210.87022900763358
21.660056352615356,-0.651611328125,-0.7431640625,-0.0927734375,-24.81679389312977,42.85496183206107,-211.5114503816794
21.670040369033813,-0.559326171875,-0.676513671875,-0.091064453125,-26.801526717557252,41.19083969465649,-209.0
21.68005609512329,-0.53173828125,-0.687744140625,-0.08154296875,-30.923664122137403,40.343511450381676,-199.53435114503816
21.69005584716797,-0.5380859375,-0.657470703125,-0.078125,-33.06870229007634,40.23664122137404,-192.16030534351145
21.700056314468384,-0.52978515625,-0.656494140625,-0.02587890625,-39.36641221374046,38.30534351145038,-185.80152671755727
21.71005606651306,-0.47705078125,-0.584228515625,0.01318359375,-49.23664122137404,32.51908396946565,-178.25190839694656
21.720056533813477,-0.417236328125,-0.544189453125,0.060791015625,-56.030534351145036,23.48854961832061,-170.00763358778627
21.730056762695312,-0.30712890625,-0.5234375,0.06103515625,-58.25954198473283,28.053435114503817,-155.42748091603053
21.740055561065674,-0.2802734375,-0.487548828125,0.055908203125,-49.10687022900763,26.83969465648855,-143.08396946564886
21.750056266784668,-0.226806640625,-0.508544921875,0.0771484375,-42.11450381679389,25.709923664122137,-128.0916030534351
21.760047912597656,-0.244384765625,-0.535400390625,0.072265625,-34.80916030534351,23.435114503816795,-115.19083969465649
21.77005648612976,-0.274169921875,-0.576416015625,0.068115234375,-23.251908396946565,13.755725190839694,-99.62595419847328
21.780056476593018,-0.266845703125,-0.593505859375,0.081787109375,-9.030534351145038,9.732824427480915,-83.69465648854961
21.790055990219116,-0.22802734375,-0.62548828125,0.11474609375,3.1526717557251906,7.9541984732824424,-68.29770992366412
21.80005669593811,-0.19921875,-0.604248046875,0.116455078125,17.30534351145038,8.32824427480916,-52.0763358778626
21.81005573272705,-0.17041015625,-0.616455078125,0.115478515625,33.213740458015266,5.206106870229007,-40.66412213740458
21.820056438446045,-0.110595703125,-0.609375,0.0859375,48.67175572519084,2.854961832061069,-29.15267175572519
21.830055713653564,-0.0908203125,-0.611572265625,0.0703125,57.412213740458014,2.572519083969466,-15.977099236641221
21.840057373046875,-0.080810546875,-0.626220703125,0.041259765625,61.97709923664122,0.08396946564885496,-5.473282442748092
21.850055694580078,-0.0673828125,-0.648193359375,0.04541015625,61.81679389312977,-1.4274809160305344,3.099236641221374
21.86005735397339,-0.0859375,-0.6435546875,0.0517578125,58.99236641221374,-9.49618320610687,10.687022900763358
21.870055675506592,-0.05224609375,-0.657470703125,0.051025390625,48.152671755725194,-9.49618320610687,18.17557251908397
21.880057334899902,-0.03466796875,-0.70458984375,0.030517578125,42.595419847328245,-12.114503816793894,24.69465648854962
21.890055656433105,-0.05908203125,-0.745361328125,0.029052734375,37.908396946564885,-15.816793893129772,27.580152671755727
21.9000563621521,-0.047119140625,-0.775634765625,0.0263671875,31.34351145038168,-23.740458015267176,33.76335877862596
21.910056114196777,-0.026123046875,-0.81201171875,0.028564453125,28.404580152671755,-21.68702290076336,36.00763358778626
21.920058965682983,-0.0205078125,-0.833251953125,0.044189453125,28.50381679389313,-21.9618320610687,37.42748091603053
21.93005633354187,-0.017578125,-0.86962890625,0.056640625,27.251908396946565,-21.778625954198475,37.48854961832061
21.940057039260864,0.009765625,-0.85595703125,0.05029296875,24.14503816793893,-19.374045801526716,37.20610687022901
21.950056314468384,0.012939453125,-0.883056640625,0.044189453125,23.923664122137403,-19.14503816793893,36.88549618320611
21.960060119628906,0.027099609375,-0.910400390625,0.0283203125,27.793893129770993,-18.557251908396946,35.61832061068702
21.97005558013916,0.01513671875,-0.8955078125,-0.008544921875,33.534351145038165,-15.854961832061068,32.9236641221374
21.98005700111389,-0.00390625,-0.87548828125,0.039306640625,30.282442748091604,-13.717557251908397,30.229007633587788
21.99005651473999,0.001953125,-0.84716796875,0.05517578125,19.46564885496183,-11.34351145038168,28.053435114503817
22.000057220458984,-0.014892578125,-0.909423828125,0.00537109375,19.763358778625953,-14.229007633587786,24.595419847328245
22.0100576877594,-0.02783203125,-0.890380859375,0.000732421875,18.786259541984734,-11.282442748091603,21.106870229007633
22.020057201385498,-0.0234375,-0.8935546875,0.03955078125,13.610687022900763,-8.48091603053435,18.870229007633586
22.030057191848755,-0.022705078125,-0.884765625,0.0439453125,7.5038167938931295,-7.916030534351145,17.49618320610687
22.040055751800537,0.0,-0.883056640625,0.053955078125,-0.40458015267175573,-5.068702290076335,12.793893129770993
22.050055742263794,-0.031005859375,-0.906005859375,0.021728515625,-2.7404580152671754,-6.152671755725191,9.374045801526718
22.06005620956421,-0.028564453125,-0.891357421875,0.0166015625,-9.213740458015268,-6.030534351145038,6.603053435114504
22.070056200027466,-0.056640625,-0.87939453125,0.007080078125,-17.885496183206108,-7.32824427480916,3.5572519083969465
22.080053329467773,-0.022705078125,-0.92333984375,-0.005126953125,-19.251908396946565,-3.2900763358778624,2.2442748091603053
22.09005641937256,-0.052490234375,-0.927490234375,-0.000244140625,-20.99236641221374,-2.236641221374046,1.083969465648855
22.100056648254395,-0.066162109375,-0.95166015625,-0.001708984375,-19.328244274809162,-1.6030534351145038,0.3893129770992366
22.110055923461914,-0.072998046875,-0.976318359375,-0.001708984375,-13.992366412213741,-0.5877862595419847,0.2900763358778626
22.120057344436646,-0.10302734375,-0.9951171875,0.02685546875,-8.725190839694656,1.4961832061068703,0.3816793893129771
22.130056858062744,-0.096435546875,-0.9814453125,0.05029296875,-5.740458015267175,1.786259541984733,0.9465648854961832
22.140056610107422,-0.098388671875,-0.989501953125,0.037109375,-1.4198473282442747,1.534351145038168,2.3282442748091605
22.150056838989258,-0.107666015625,-0.9990234375,0.01806640625,3.198473282442748,2.3282442748091605,1.9923664122137406
22.160056591033936,-0.113525390625,-0.986083984375,0.003662109375,6.778625954198473,3.786259541984733,6.572519083969466
22.17005753517151,-0.143310546875,-1.005615234375,-0.00146484375,11.229007633587786,6.33587786259542,8.786259541984732
22.180057287216187,-0.1591796875,-1.022216796875,0.029296875,13.961832061068701,7.1603053435114505,9.80916030534351
22.190056800842285,-0.173828125,-1.0283203125,0.0234375,16.00763358778626,8.50381679389313,14.603053435114504
22.20005750656128,-0.17626953125,-1.04443359375,0.010498046875,20.045801526717558,11.34351145038168,18.206106870229007
22.21005630493164,-0.190185546875,-1.07861328125,0.009521484375,21.6793893129771,13.51908396946565,20.923664122137403
22.220056533813477,-0.1953125,-1.078369140625,0.01953125,26.114503816793892,15.793893129770993,22.954198473282442
22.230055570602417,-0.19677734375,-1.103515625,0.041259765625,28.129770992366414,17.18320610687023,24.229007633587788
22.240047693252563,-0.21337890625,-1.089111328125,0.053466796875,27.221374045801525,18.259541984732824,25.595419847328245
22.250056743621826,-0.22265625,-1.1142578125,0.023681640625,29.557251908396946,18.9618320610687,25.610687022900763
22.260056972503662,-0.217529296875,-1.1025390625,0.016357421875,28.99236641221374,22.35114503816794,24.625954198473284
22.27005672454834,-0.227783203125,-1.107421875,0.04052734375,27.244274809160306,24.099236641221374,22.64885496183206
22.280057191848755,-0.21044921875,-1.096435546875,0.035400390625,23.908396946564885,25.30534351145038,18.82442748091603
22.290056228637695,-0.18212890625,-1.0869140625,0.035888671875,22.633587786259543,27.442748091603054,14.251908396946565
22.30005693435669,-0.13134765625,-1.059326171875,0.059326171875,19.69465648854962,29.46564885496183,8.396946564885496
22.31005549430847,-0.100341796875,-1.040283203125,0.080322265625,16.458015267175572,30.50381679389313,1.2671755725190839
22.320056915283203,-0.07568359375,-1.009033203125,0.074462890625,15.580152671755725,31.137404580152673,-6.458015267175573
22.330056190490723,-0.035888671875,-0.990966796875,0.069580078125,12.709923664122137,33.79389312977099,-15.183206106870228
22.34005641937256,-0.01708984375,-0.962890625,0.109130859375,12.938931297709924,34.63358778625954,-24.83206106870229
22.350055932998657,0.015869140625,-0.92138671875,0.115478515625,13.740458015267176,36.33587786259542,-34.786259541984734
22.360057830810547,0.040771484375,-0.878173828125,0.138916015625,11.763358778625955,38.656488549618324,-44.66412213740458
22.37005639076233,0.05615234375,-0.817626953125,0.148193359375,14.129770992366412,40.229007633587784,-54.274809160305345
22.380056858062744,0.07275390625,-0.7529296875,0.1455078125,14.183206106870228,41.6793893129771,-63.0763358778626
22.390056371688843,0.09228515625,-0.68994140625,0.145263671875,14.893129770992367,43.49618320610687,-71.82442748091603
22.400051593780518,0.106201171875,-0.60400390625,0.15087890625,16.49618320610687,45.56488549618321,-79.95419847328245
22.41005563735962,0.12841796875,-0.5068359375,0.133544921875,14.099236641221374,49.038167938931295,-87.90839694656489
22.420058012008667,0.0791015625,-0.455810546875,0.138916015625,15.992366412213741,41.603053435114504,-97.6412213740458
22.430057048797607,0.181640625,-0.33837890625,0.109375,16.519083969465647,39.14503816793893,-106.3587786259542
22.440056800842285,0.226806640625,-0.244384765625,0.107666015625,14.221374045801527,41.412213740458014,-115.94656488549619
22.450056314468384,0.292724609375,-0.123046875,0.114013671875,11.320610687022901,41.43511450381679,-124.94656488549619
22.460057258605957,0.35400390625,0.00732421875,0.1328125,12.458015267175572,33.732824427480914,-132.87786259541986
22.470057249069214,0.40283203125,0.125,0.12158203125,16.671755725190838,27.46564885496183,-140.34351145038167
22.48005723953247,0.439453125,0.234619140625,0.131103515625,14.625954198473282,27.885496183206108,-144.793893129771
22.49005651473999,0.36572265625,0.361083984375,0.113525390625,8.954198473282442,27.27480916030534,-145.93893129770993
22.500056743621826,0.336181640625,0.488037109375,0.137939453125,-1.0534351145038168,54.3206106870229,-139.10687022900763
22.510056972503662,0.12841796875,0.6806640625,0.1826171875,-13.145038167938932,71.22900763358778,-123.86259541984732
22.520060777664185,0.0498046875,0.7900390625,0.240478515625,-36.51145038167939,79.22137404580153,-98.29770992366412
22.53005838394165,-0.3076171875,0.992919921875,0.244140625,-77.3969465648855,70.97709923664122,-39.97709923664122
22.540059566497803,-0.667236328125,0.32275390625,0.3427734375,-142.45801526717557,108.35114503816794,4.183206106870229
22.550058364868164,-1.477783203125,0.14453125,0.202880859375,-192.2290076335878,78.31297709923665,57.19847328244275
22.56005835533142,-1.985595703125,0.155029296875,-0.0146484375,-250.13740458015266,-24.480916030534353,111.68702290076335
22.570058345794678,-1.619873046875,0.114501953125,-0.0859375,-250.13740458015266,-108.12977099236642,188.49618320610688
22.58005952835083,-1.2783203125,-0.26025390625,-0.39404296875,-250.13740458015266,-179.4198473282443,250.12977099236642
22.590057849884033,-0.843505859375,-0.67578125,-0.576171875,-250.13740458015266,-179.12213740458014,250.12977099236642
22.600059270858765,-1.1044921875,-1.065673828125,-0.68310546875,-208.54961832061068,-211.12977099236642,250.12977099236642
22.610057830810547,-1.570068359375,-1.39013671875,-0.621826171875,-82.6793893129771,-250.13740458015266,250.12977099236642
22.620058059692383,-1.982177734375,-1.75830078125,-0.524169921875,8.954198473282442,-250.13740458015266,250.12977099236642
22.630058526992798,-2.0,-2.0,-0.534423828125,118.58015267175573,-250.13740458015266,250.12977099236642
22.640059232711792,-2.0,-2.0,-0.269775390625,143.35114503816794,-250.13740458015266,250.12977099236642
22.650058269500732,-2.0,-2.0,0.023681640625,109.3969465648855,-250.13740458015266,250.12977099236642
